timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772311631.092745,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.125835,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.158998,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.192257,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.225464,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.258555,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.291817,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.325013,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.358256,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.3914182,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.4248261,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.4580328,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.4913359,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.524477,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.5576708,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.590917,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.624114,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.6574779,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.691008,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.72425,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.7574441,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.790824,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.8239832,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.857472,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.890948,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.924106,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.9577758,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311631.991374,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.024402,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.057655,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.0910358,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.124338,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.1585479,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.191862,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.225037,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.258259,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.291625,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.324987,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.358359,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.391886,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.4252522,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.458567,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.4918342,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.525119,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.5583072,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.5915031,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.624656,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.657686,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.6908832,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.723936,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.757014,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.7901309,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.823343,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.8566,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.889856,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.923119,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.956338,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311632.9896379,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.022634,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.056015,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.089247,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.122504,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.1555579,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.188839,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.2219598,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.256978,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.289969,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.3228512,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.3558872,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.388984,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.422048,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.454926,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.487803,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.520882,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.554084,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.587148,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.620575,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.653641,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.686432,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.719323,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.752288,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.785297,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.818486,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.851806,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.885969,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.920352,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.954725,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311633.988356,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.021653,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.054964,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.0880089,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.1216562,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.154879,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.188216,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.22131,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.255043,live_view,-0.1867473250109684,-0.25770249404423295,-0.19453391972750636,-0.25141485684614295,0.007786594716537948,-0.006287637198090001,0
1772311634.290228,live_view,0.1510256410256411,0.1421581196581197,-0.19453391972750636,-0.25141485684614295,0.3455595607531474,0.39357297650426265,0
1772311634.324319,live_view,0.1510256410256411,0.1421581196581197,-0.19453391972750636,-0.25141485684614295,0.3455595607531474,0.39357297650426265,0
1772311634.3591502,live_view,0.1510256410256411,0.1421581196581197,-0.19259272205159159,-0.24973682153585006,0.3436183630772327,0.3918949411939697,0
1772311634.393108,live_view,0.1510256410256411,0.1421581196581197,-0.188887555360167,-0.24254205645071308,0.3399131963858081,0.3847001761088328,0
1772311634.428403,live_view,0.1510256410256411,0.1421581196581197,-0.18488917582259135,-0.2337753853095778,0.33591481684823243,0.3759335049676975,0
1772311634.462834,live_view,0.1510256410256411,0.1421581196581197,-0.18165472491667678,-0.22756226998860307,0.33268036594231787,0.36972038964672277,0
1772311634.4985,live_view,0.1510256410256411,0.14440170940170943,-0.17711476388915443,-0.2223668375049236,0.3281404049147955,0.366768546906633,0
1772311634.532408,live_view,0.1510256410256411,0.1503846153846154,-0.17314422278291483,-0.2149908032954458,0.32416986380855595,0.3653754186800612,0
1772311634.566386,live_view,0.1510256410256411,0.15412393162393168,-0.1686513231192213,-0.207160134895582,0.31967696414486235,0.36128406651951367,0
1772311634.6000881,live_view,0.1510256410256411,0.1578632478632479,-0.16451062728400095,-0.2004544671875657,0.31553626830964204,0.3583177150508136,0
1772311634.63586,live_view,0.1510256410256411,0.15861111111111115,-0.1612853899818043,-0.19655239317006062,0.3123110310074454,0.35516350428117177,0
1772311634.669822,live_view,0.1510256410256411,0.1593589743589744,-0.15928551132874946,-0.19378405064956428,0.31031115235439055,0.35314302500853867,0
1772311634.706107,live_view,0.1510256410256411,0.16010683760683764,-0.15546033135281218,-0.19017548431265213,0.30648597237845326,0.35028232191948977,0
1772311634.739827,live_view,0.1510256410256411,0.16010683760683764,-0.15006137379973006,-0.18329492540339362,0.30108701482537115,0.3434017630102313,0
1772311634.7746,live_view,0.1510256410256411,0.16010683760683764,-0.14427522689133754,-0.1746973925216363,0.2953008679169786,0.33480423012847393,0
1772311634.8096168,live_view,0.1510256410256411,0.16010683760683764,-0.14024278152575334,-0.1683646058631093,0.2912684225513944,0.32847144346994694,0
1772311634.845831,live_view,0.1510256410256411,0.16010683760683764,-0.13740301370079142,-0.16484516301401286,0.28842865472643253,0.3249520006208505,0
1772311634.880717,live_view,0.1510256410256411,0.16010683760683764,-0.13544556988060125,-0.16257724261321266,0.28647121090624234,0.3226840802200503,0
1772311634.9158149,live_view,0.1510256410256411,0.16010683760683764,-0.1314361154887817,-0.15963791228815077,0.2824617565144228,0.3197447498949884,0
1772311634.950343,live_view,0.1510256410256411,0.16010683760683764,-0.12489308399589934,-0.15752520693919295,0.2759187250215404,0.31763204454603056,0
1772311634.986103,live_view,0.1510256410256411,0.16010683760683764,-0.11920366970216033,-0.15777509960255354,0.27022931072780143,0.3178819372093912,0
1772311635.021108,live_view,0.1510256410256411,0.16010683760683764,-0.11583026049315889,-0.1565151796514206,0.2668559015188,0.3166220172582582,0
1772311635.05584,live_view,0.1510256410256411,0.16010683760683764,-0.11106567208414936,-0.156283038741666,0.26209131310979045,0.31638987634850363,0
1772311635.090579,live_view,0.1510256410256411,0.16010683760683764,-0.10440580334332021,-0.15648997481322313,0.2554314443689613,0.31659681242006077,0
1772311635.127041,live_view,0.1510256410256411,0.16010683760683764,-0.09920942481137539,-0.15642866699596775,0.2502350658370165,0.3165355046028054,0
1772311635.161945,live_view,0.1510256410256411,0.16010683760683764,-0.09614367064744374,-0.15648703154771648,0.2471693116730848,0.3165938691545541,0
1772311635.196831,live_view,0.1510256410256411,0.16010683760683764,-0.0916187187290804,-0.15696451033141726,0.24264435975472148,0.31707134793825487,0
1772311635.231701,live_view,0.1510256410256411,0.16010683760683764,-0.08613056080515934,-0.15826804386999077,0.23715620183080044,0.3183748814768284,0
1772311635.267842,live_view,0.1510256410256411,0.16010683760683764,-0.08182019695846507,-0.15909469811333843,0.23284583798410616,0.31920153572017607,0
1772311635.3021939,live_view,0.1510256410256411,0.16010683760683764,-0.07888162398347992,-0.15980412989795145,0.229907265009121,0.3199109675047891,0
1772311635.3372018,live_view,0.1510256410256411,0.16010683760683764,-0.07556528165674534,-0.16082920733511002,0.22659092268238643,0.32093604494194766,0
1772311635.3712509,live_view,0.1510256410256411,0.16010683760683764,-0.07086107373014014,-0.1625821932709876,0.22188671475578123,0.32268903087782524,0
1772311635.406822,live_view,0.1510256410256411,0.16010683760683764,-0.06710075419099892,-0.1641698819089307,0.21812639521664,0.3242767195157683,0
1772311635.4418519,live_view,0.1510256410256411,0.16010683760683764,-0.06432048431116408,-0.16527896610570386,0.21534612533680517,0.3253858037125415,0
1772311635.47665,live_view,0.1510256410256411,0.16010683760683764,-0.06126659380627443,-0.16643517002836297,0.2122922348319155,0.3265420076352006,0
1772311635.511648,live_view,0.1510256410256411,0.16010683760683764,-0.056647140708881105,-0.16806356770133538,0.2076727817345222,0.328170405308173,0
1772311635.547801,live_view,0.1510256410256411,0.16010683760683764,-0.05250457789635732,-0.16940345521540717,0.2035302189219984,0.3295102928222448,0
1772311635.582787,live_view,0.1510256410256411,0.16010683760683764,-0.04979986581166007,-0.17003950302537196,0.20082550683730116,0.3301463406322096,0
1772311635.617855,live_view,0.1510256410256411,0.16010683760683764,-0.04577736008279258,-0.17098884170815198,0.19680300110843368,0.3310956793149896,0
1772311635.652114,live_view,0.1510256410256411,0.16010683760683764,-0.04130221371324662,-0.17212459971552718,0.1923278547388877,0.3322314373223648,0
1772311635.6883352,live_view,0.1510256410256411,0.16010683760683764,-0.0373301203208916,-0.17302951425023672,0.1883557613465327,0.33313635185707435,0
1772311635.723389,live_view,0.1510256410256411,0.16010683760683764,-0.03413810762796045,-0.17368747880151555,0.18516374865360152,0.3337943164083532,0
1772311635.757819,live_view,0.1510256410256411,0.16010683760683764,-0.031118639817340532,-0.17407976941748726,0.18214428084298162,0.3341866070243249,0
1772311635.792892,live_view,0.1510256410256411,0.16010683760683764,-0.026596610147552616,-0.17430856396349764,0.1776222511731937,0.3344154015703353,0
1772311635.829203,live_view,0.1510256410256411,0.16010683760683764,-0.02338310607223648,-0.17484760009035552,0.17440874709787757,0.33495443769719313,0
1772311635.8642051,live_view,0.1510256410256411,0.16010683760683764,-0.022041039328875425,-0.17502184290038014,0.1730666803545165,0.3351286805072178,0
1772311635.898997,live_view,0.1510256410256411,0.16010683760683764,-0.019622103263564603,-0.17530951477445933,0.1706477442892057,0.33541635238129697,0
1772311635.933991,live_view,0.1510256410256411,0.16010683760683764,-0.015649621185341148,-0.17595875169031733,0.16667526221098222,0.33606558929715497,0
1772311635.969912,live_view,0.1510256410256411,0.16010683760683764,-0.013488630392648068,-0.17613758766881638,0.16451427141828917,0.336244425275654,0
1772311636.004938,live_view,0.1510256410256411,0.16010683760683764,-0.01186653576332658,-0.1762543000004173,0.16289217678896767,0.33636113760725495,0
1772311636.0390809,live_view,0.1510256410256411,0.16010683760683764,-0.008948315466665357,-0.1766758731788909,0.15997395649230645,0.3367827107857285,0
1772311636.07405,live_view,0.1510256410256411,0.16010683760683764,-0.005904177991570822,-0.17663284728878098,0.15692981901721192,0.3367396848956186,0
1772311636.11008,live_view,0.1510256410256411,0.16010683760683764,-0.0037356471613471387,-0.17669201170223825,0.15476128818698823,0.3367988493090759,0
1772311636.145092,live_view,0.1510256410256411,0.16010683760683764,-0.0023800088264998576,-0.17671547079156302,0.15340564985214095,0.33682230839840066,0
1772311636.180106,live_view,0.1510256410256411,0.16010683760683764,0.000331608280162099,-0.17673118597193455,0.150694032745479,0.3368380235787722,0
1772311636.215136,live_view,0.1510256410256411,0.16010683760683764,0.003585389582544285,-0.17669512455254494,0.1474402514430968,0.3368019621593826,0
1772311636.2512178,live_view,0.1510256410256411,0.16010683760683764,0.005753969941203321,-0.17663780424646847,0.14527167108443778,0.3367446418533061,0
1772311636.2862852,live_view,0.1510256410256411,0.16010683760683764,0.007379854138413161,-0.17657734795832034,0.14364578688722793,0.336684185565158,0
1772311636.3206458,live_view,0.1510256410256411,0.16010683760683764,0.009546702988400421,-0.17647346123751653,0.14147893803724065,0.33658029884435414,0
1772311636.354833,live_view,0.1510256410256411,0.16010683760683764,0.011982672354334437,-0.1763248071666226,0.13904296867130667,0.3364316447734602,0
1772311636.388397,live_view,0.1510256410256411,0.16010683760683764,0.013335031047824436,-0.17622769080383344,0.13769060997781665,0.3363345284106711,0
1772311636.421658,live_view,0.1510256410256411,0.16010683760683764,0.014416356733306254,-0.1761425295538702,0.13660928429233482,0.33624936716070786,0
1772311636.455002,live_view,0.1510256410256411,0.16010683760683764,0.015497139385985723,-0.17605073339793084,0.13552850163965535,0.3361575710047685,0
1772311636.4883552,live_view,0.1510256410256411,0.16010683760683764,0.016307345519356822,-0.17597753419459625,0.13471829550628428,0.3360843718014339,0
1772311636.5215821,live_view,0.1510256410256411,0.16010683760683764,0.01684729204377286,-0.1759266631579471,0.13417834898186823,0.3360335007647848,0
1772311636.555091,live_view,0.1510256410256411,0.16010683760683764,0.01738707991760341,-0.17587413542370822,0.13363856110803768,0.33598097303054586,0
1772311636.588673,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.622941,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.657203,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.691572,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.725706,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.759081,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.792545,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.8258119,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.859218,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.893582,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
1772311636.927831,live_view,0.1510256410256411,0.16010683760683764,0.0179267040576776,-0.17581995148653184,0.1330989369679635,0.3359267890933695,0
