timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772307928.787094,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307928.821232,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307928.855552,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307928.889493,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307928.9237912,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307928.958307,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307928.99406,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.0282738,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.062499,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.096548,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.131676,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.165926,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.201879,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.235382,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.268687,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.302046,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.336475,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.369805,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.404802,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.439061,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.473003,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.506204,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.541076,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.575278,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.611155,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.645428,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.679667,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.713771,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.748947,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.783228,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.81922,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.852986,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.887177,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.921382,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.956641,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307929.9908428,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.026813,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.06037,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.093693,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.12705,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.161372,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.19557,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.231478,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.265732,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.299895,live_view,-0.1867473250109684,-0.25770249404423295,-0.19866287044250022,-0.24022331753825366,0.01191554543153181,-0.0174791765059793,0
1772307930.334074,live_view,-0.1867473250109684,-0.25770249404423295,-0.19826411729262128,-0.2414072740364159,0.011516792281652866,-0.01629522000781705,0
1772307930.3692732,live_view,-0.1867473250109684,-0.25770249404423295,-0.19758743163084758,-0.2433764157772144,0.010840106619879164,-0.014326078267018566,0
1772307930.402478,live_view,-0.1867473250109684,-0.25770249404423295,-0.19675549788804383,-0.24573244664167637,0.010008172877075422,-0.011970047402556583,0
1772307930.4384599,live_view,-0.1867473250109684,-0.25770249404423295,-0.1956125807710277,-0.2488617177398362,0.008865255760059282,-0.008840776304396752,0
1772307930.472725,live_view,-0.1867473250109684,-0.25770249404423295,-0.19419482988881548,-0.25188640491760633,0.0074475048778470665,-0.005816089126626622,0
1772307930.5054789,live_view,-0.1867473250109684,-0.25770249404423295,-0.192575162258053,-0.2539398822947898,0.005827837247084577,-0.0037626117494431455,0
1772307930.538839,live_view,-0.1867473250109684,-0.25770249404423295,-0.1910922530435777,-0.2555958585746295,0.004344928032609274,-0.002106635469603435,0
1772307930.572042,live_view,-0.1867473250109684,-0.25770249404423295,-0.1899137081027148,-0.2564727579460431,0.003166383091746383,-0.001229736098189882,0
1772307930.6052952,live_view,-0.1867473250109684,-0.25770249404423295,-0.18754457149960418,-0.2582102356507244,0.0007972464886357722,0.0005077416064914186,0
1772307930.64046,live_view,-0.1867473250109684,-0.25770249404423295,-0.18675131715986704,-0.25878453901426857,3.992148898623871e-06,0.0010820449700356116,0
1772307930.6746728,live_view,-0.1867473250109684,-0.25770249404423295,-0.18635403003505085,-0.2590707771700006,-0.00039329497591755747,0.0013682831257676442,0
1772307930.7081861,live_view,-0.1867473250109684,-0.25770249404423295,-0.1861900805248864,-0.2594535803594591,-0.0005572444860820203,0.0017510863152261358,0
1772307930.741722,live_view,-0.1867473250109684,-0.25770249404423295,-0.1861900805248864,-0.2594535803594591,-0.0005572444860820203,0.0017510863152261358,0
1772307930.775202,live_view,-0.1867473250109684,-0.25770249404423295,-0.1860255438518054,-0.2598361315415959,-0.0007217811591630208,0.00213363749736295,0
1772307930.808664,live_view,-0.1867473250109684,-0.25770249404423295,-0.18562664406528828,-0.2601212548657267,-0.0011206809456801303,0.002418760821493726,0
1772307930.843833,live_view,-0.1867473250109684,-0.25770249404423295,-0.18546093422983517,-0.26050329933195665,-0.0012863907811332398,0.0028008052877236955,0
1772307930.8770611,live_view,-0.1867473250109684,-0.25770249404423295,-0.18479223884299084,-0.2620289211376959,-0.001955086167977571,0.004326427093462926,0
1772307930.909652,live_view,-0.1867473250109684,-0.25770249404423295,-0.1839432231289797,-0.2639301299630402,-0.0028041018819887076,0.006227635918807262,0
1772307930.942977,live_view,-0.1867473250109684,-0.25770249404423295,-0.18325352455446342,-0.26544637245381936,-0.003493800456504992,0.007743878409586402,0
1772307930.976306,live_view,-0.1867473250109684,-0.25770249404423295,-0.18273015080856408,-0.2665807608291927,-0.004017174202404328,0.008878266784959732,0
1772307931.009661,live_view,-0.1867473250109684,-0.25770249404423295,-0.1823783364546459,-0.2673356761536368,-0.004368988556322506,0.009633182109403837,0
1772307931.0448158,live_view,-0.1867473250109684,-0.25770249404423295,-0.18220156096103113,-0.2677127280712822,-0.004545764049937284,0.010010234027049258,0
1772307931.078969,live_view,-0.1867473250109684,-0.25770249404423295,-0.18220156096103113,-0.2677127280712822,-0.004545764049937284,0.010010234027049258,0
1772307931.1130931,live_view,-0.1867473250109684,-0.25770249404423295,-0.18220156096103113,-0.2677127280712822,-0.004545764049937284,0.010010234027049258,0
1772307931.147061,live_view,-0.1867473250109684,-0.25770249404423295,-0.18202420714408912,-0.26808950830876677,-0.0047231178668792895,0.010387014264533811,0
1772307931.182255,live_view,-0.1867473250109684,-0.25770249404423295,-0.1814886799354461,-0.2692182100731323,-0.005258645075522317,0.011515716028899337,0
1772307931.216413,live_view,-0.1867473250109684,-0.25770249404423295,-0.1813090170141404,-0.26959389472606715,-0.005438307996828012,0.011891400681834197,0
1772307931.252488,live_view,-0.1867473250109684,-0.25770249404423295,-0.1813090170141404,-0.26959389472606715,-0.005438307996828012,0.011891400681834197,0
1772307931.286665,live_view,-0.1867473250109684,-0.25770249404423295,-0.1813090170141404,-0.26959389472606715,-0.005438307996828012,0.011891400681834197,0
1772307931.3209019,live_view,-0.1867473250109684,-0.25770249404423295,-0.1814886799354461,-0.2692182100731323,-0.005258645075522317,0.011515716028899337,0
1772307931.354312,live_view,-0.1867473250109684,-0.25770249404423295,-0.1814886799354461,-0.2692182100731323,-0.005258645075522317,0.011515716028899337,0
1772307931.389486,live_view,-0.1867473250109684,-0.25770249404423295,-0.18166776621172176,-0.26884225019576163,-0.005079558799246653,0.01113975615152868,0
1772307931.422831,live_view,-0.1867473250109684,-0.25770249404423295,-0.18184627542135423,-0.2684660159790573,-0.0049010495896141815,0.010763521934824327,0
1772307931.4578078,live_view,-0.1867473250109684,-0.25770249404423295,-0.18202420714408912,-0.26808950830876677,-0.0047231178668792895,0.010387014264533811,0
1772307931.491939,live_view,-0.1867473250109684,-0.25770249404423295,-0.18302223471018542,-0.26715234453340375,-0.003725090300782996,0.009449850489170797,0
1772307931.526059,live_view,-0.1867473250109684,-0.25770249404423295,-0.18483170080889483,-0.26564537211963124,-0.0019156242020735847,0.007942878075398285,0
1772307931.560341,live_view,-0.1867473250109684,-0.25770249404423295,-0.1861589264519155,-0.2639377687057855,-0.0005883985590529051,0.006235274661552548,0
1772307931.593714,live_view,-0.1867473250109684,-0.25770249404423295,-0.18733528118698473,-0.2612706395412271,0.0005879561760163132,0.003568145496994135,0
1772307931.626323,live_view,-0.1867473250109684,-0.25770249404423295,-0.18936072591976882,-0.2571486378076777,0.0026134009088004118,-0.0005538562365552391,0
1772307931.661471,live_view,-0.1867473250109684,-0.25770249404423295,-0.18999413461792214,-0.2556080311623468,0.0032468096069537267,-0.002094462881886139,0
1772307931.694815,live_view,-0.1867473250109684,-0.25770249404423295,-0.18999413461792214,-0.2556080311623468,0.0032468096069537267,-0.002094462881886139,0
1772307931.728203,live_view,-0.1867473250109684,-0.25770249404423295,-0.18999413461792214,-0.2556080311623468,0.0032468096069537267,-0.002094462881886139,0
1772307931.7616582,live_view,-0.1867473250109684,-0.25770249404423295,-0.18999413461792214,-0.2556080311623468,0.0032468096069537267,-0.002094462881886139,0
1772307931.795089,live_view,-0.1867473250109684,-0.25770249404423295,-0.19015100846309418,-0.25522227434718503,0.003403683452125772,-0.002480219697047925,0
1772307931.828542,live_view,-0.1867473250109684,-0.25770249404423295,-0.19015100846309418,-0.25522227434718503,0.003403683452125772,-0.002480219697047925,0
1772307931.8636649,live_view,-0.1867473250109684,-0.25770249404423295,-0.19015100846309418,-0.25522227434718503,0.003403683452125772,-0.002480219697047925,0
1772307931.897876,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307931.930457,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307931.963828,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307931.9971719,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.030535,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.065665,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.099835,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.1332731,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.166667,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.200068,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.2335339,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.268715,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.302065,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.334665,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.368065,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.401311,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.434658,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.4696698,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.5040698,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.537475,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.570879,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.604348,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.637735,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.672919,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.706273,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.73884,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.772108,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.8054621,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.845824,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.880063,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.913744,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.946288,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307932.978576,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.011064,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.043554,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.076239,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.110773,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.143692,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.1763682,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.209672,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.2429519,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.27631,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.308743,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.342844,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.376066,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.4085681,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.441191,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.473912,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.5061781,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.538433,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.572413,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.6053991,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.637683,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.669871,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.701956,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.7340748,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.766397,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.800524,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.8339899,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.8666902,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.901664,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.934583,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307933.96721,live_view,-0.1867473250109684,-0.25770249404423295,-0.19054238614968105,-0.2549302148095971,0.003795061138712641,-0.002772279234635855,0
1772307934.0011892,live_view,0.12,0.05,-0.19054238614968105,-0.2549302148095971,0.31054238614968105,0.3049302148095971,0
1772307934.034438,live_view,0.12,0.05,-0.1906980754819779,-0.25454397841106396,0.3106980754819779,0.30454397841106395,0
1772307934.06791,live_view,0.12,0.05,-0.18998198575129205,-0.25227239102026816,0.30998198575129204,0.30227239102026815,0
1772307934.101174,live_view,0.12,0.05,-0.1865559154248716,-0.2458726349984971,0.3065559154248716,0.2958726349984971,0
1772307934.135832,live_view,0.12,0.05,-0.1821248893002803,-0.23756718130478807,0.3021248893002803,0.2875671813047881,0
1772307934.169418,live_view,0.12,0.05,-0.17882844157892944,-0.231377243936579,0.2988284415789294,0.281377243936579,0
1772307934.204216,live_view,0.12,0.05,-0.17437473218765787,-0.2261243312047847,0.29437473218765786,0.2761243312047847,0
1772307934.23741,live_view,0.12,0.05,-0.1704168309478329,-0.21908062719930588,0.2904168309478329,0.26908062719930587,0
1772307934.270428,live_view,0.12,0.05,-0.16604385952368422,-0.21173043437368194,0.2860438595236842,0.26173043437368193,0
1772307934.303831,live_view,0.12,0.05,-0.16213399415296723,-0.20458383984136713,0.28213399415296725,0.2545838398413671,0
1772307934.338659,live_view,0.12,0.05,-0.1591642184109257,-0.20041056520483103,0.2791642184109257,0.250410565204831,0
1772307934.371726,live_view,0.12,0.05,-0.15681859493879957,-0.19823304695273794,0.27681859493879957,0.24823304695273796,0
1772307934.406662,live_view,0.12,0.05,-0.1534595778898035,-0.19447743573526793,0.27345957788980346,0.24447743573526792,0
1772307934.4398358,live_view,0.12,0.05,-0.14850488137548756,-0.18765633834519863,0.26850488137548756,0.23765633834519861,0
1772307934.4728162,live_view,0.12,0.05,-0.1430145617628799,-0.17963663601264931,0.2630145617628799,0.22963663601264933,0
1772307934.506718,live_view,0.12,0.05,-0.13879865907514977,-0.17294040457505977,0.25879865907514976,0.22294040457505976,0
1772307934.541842,live_view,0.12,0.05,-0.13600940368446346,-0.16898220088464205,0.25600940368446345,0.21898220088464204,0
1772307934.576001,live_view,0.12,0.05,-0.13404169829908574,-0.16617389987714093,0.25404169829908574,0.21617389987714092,0
1772307934.612177,live_view,0.12,0.05,-0.1301406789541356,-0.16280580939941391,0.2501406789541356,0.2128058093994139,0
1772307934.6459131,live_view,0.12,0.05,-0.12392099220938699,-0.15879246482229908,0.24392099220938698,0.20879246482229907,0
1772307934.680129,live_view,0.12,0.05,-0.1165920052816758,-0.15900758750910565,0.2365920052816758,0.20900758750910564,0
1772307934.7143319,live_view,0.12,0.05,-0.11139470589508857,-0.15913961257752185,0.23139470589508856,0.20913961257752184,0
1772307934.7490728,live_view,0.12,0.05,-0.10836145986100705,-0.15808200979777487,0.22836145986100703,0.20808200979777486,0
1772307934.78322,live_view,0.12,0.05,-0.10586416873140302,-0.15797524556483078,0.22586416873140303,0.20797524556483077,0
1772307934.819554,live_view,0.12,0.05,-0.10177737464091201,-0.15782732324878418,0.22177737464091202,0.20782732324878417,0
1772307934.853089,live_view,0.12,0.05,-0.09492032044428292,-0.15796057521171883,0.21492032044428291,0.20796057521171885,0
1772307934.886441,live_view,0.12,0.05,-0.08831555552273504,-0.15895864465885495,0.20831555552273504,0.20895864465885494,0
1772307934.919683,live_view,0.12,0.05,-0.08366096731711553,-0.15950092969232527,0.20366096731711553,0.20950092969232526,0
1772307934.954937,live_view,0.12,0.05,-0.08047439668991502,-0.1599727134243215,0.200474396689915,0.2099727134243215,0
1772307934.989155,live_view,0.12,0.05,-0.07826688833849038,-0.16029761470832926,0.19826688833849038,0.21029761470832925,0
1772307935.024843,live_view,0.12,0.05,-0.07507138831191898,-0.1610603377024404,0.19507138831191898,0.21106033770244043,0
1772307935.0582159,live_view,0.12,0.05,-0.07011194907239708,-0.16290664791917708,0.1901119490723971,0.21290664791917707,0
1772307935.09159,live_view,0.12,0.05,-0.06508059022320868,-0.16498114472627445,0.18508059022320866,0.21498114472627444,0
1772307935.1255932,live_view,0.12,0.05,-0.06126659380627443,-0.16643517002836297,0.1812665938062744,0.216435170028363,0
1772307935.16099,live_view,0.12,0.05,-0.05844892336520688,-0.16744546782890632,0.17844892336520687,0.21744546782890634,0
1772307935.1952791,live_view,0.12,0.05,-0.0569049431674027,-0.16797645305848014,0.17690494316740268,0.21797645305848012,0
1772307935.231411,live_view,0.12,0.05,-0.053802645566421614,-0.16899567056302695,0.1738026455664216,0.21899567056302693,0
1772307935.265242,live_view,0.12,0.05,-0.04859214017016922,-0.17056689377682804,0.1685921401701692,0.22056689377682803,0
1772307935.298472,live_view,0.12,0.05,-0.04333587921531783,-0.1719775069932941,0.16333587921531784,0.2219775069932941,0
1772307935.331768,live_view,0.12,0.05,-0.0375070528052506,-0.17334209623994182,0.1575070528052506,0.22334209623994183,0
1772307935.3662488,live_view,0.12,0.05,-0.03564314659696374,-0.17373493442500415,0.15564314659696374,0.22373493442500414,0
1772307935.4005902,live_view,0.12,0.05,-0.034670942689800324,-0.17358190118167766,0.1546709426898003,0.22358190118167764,0
1772307935.436251,live_view,0.12,0.05,-0.031736444075084635,-0.17414232340908445,0.15173644407508463,0.22414232340908447,0
1772307935.4705222,live_view,0.12,0.05,-0.02640895382065847,-0.17451004300329226,0.14640895382065847,0.22451004300329225,0
