timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772310654.227633,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.261066,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.295069,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.32864,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.361949,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.395908,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.4303648,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.464513,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.49872,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.533062,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.566236,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.599581,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.632898,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.66624,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.700601,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.733953,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.7682,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.802391,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.836382,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.8703942,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.904191,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.937551,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310654.970964,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.0054138,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.0396001,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.073958,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.107815,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.141289,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.175601,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.208812,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.242904,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.275872,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.309199,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.3421938,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.375432,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.408364,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.4418628,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.47565,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.509568,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.5425751,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.5755572,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.6095328,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.642557,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.676859,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.7100348,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.743049,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.7763488,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.81038,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.844108,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.877076,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.910961,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.945034,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310655.978793,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.011782,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.044696,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.077826,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.110807,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.14397,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.178188,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.2120278,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.245377,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.27877,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.3130639,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.347208,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.381558,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.415574,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.449596,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.482817,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.51619,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.54957,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.5828931,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.616302,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.649533,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.682963,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.7165592,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.749654,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.782609,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.816212,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.849569,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.882893,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.9161758,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.949551,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310656.982978,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.0168152,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.050438,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.084461,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.1187782,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.15308,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.187092,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.22036,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.253502,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.286769,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.3199959,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.3535979,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.3869581,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.4202912,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.4538739,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.4872,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.5215302,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.5557828,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.590077,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.6243699,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.657888,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.691212,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.7245948,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.7589602,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.792782,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.827059,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.861433,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.895324,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.928768,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.962112,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310657.996465,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.030794,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.065015,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.099375,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.1329532,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.166951,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.2002969,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.233799,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.268016,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.3022232,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.3360121,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.37039,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.404165,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.4390452,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.473353,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.507304,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.5411682,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.574521,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.607863,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.642192,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.676654,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.711037,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.7443898,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.7785401,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.812014,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.845338,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.878637,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.91202,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
1772310658.945292,live_view,-0.1867473250109684,-0.25770249404423295,-0.19074323502787058,-0.24465484816302643,0.0039959100169021655,-0.013047645881206521,0
