timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772310806.837497,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310806.871744,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310806.906037,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310806.9402869,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310806.974244,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.0082712,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.0425012,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.076569,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.110583,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.144693,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.178858,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.212853,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.246979,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.281282,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.3154361,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.349524,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.383459,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.417501,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.4514859,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.485719,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.51968,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.553737,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.588081,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.622255,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.656749,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.6906261,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.724986,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.7589812,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.79312,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.8272908,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.861204,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.895349,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.929379,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.963328,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310807.997312,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.0311072,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.065074,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.099017,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.133302,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.167449,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.201538,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.235602,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.269584,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.303932,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.338263,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.372524,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.406564,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.440711,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.475084,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.509494,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.5434828,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.577631,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.611615,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.6457841,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.680028,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.7142668,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.748529,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.7825978,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.8164392,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.850858,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.885161,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.919245,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.953514,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310808.987701,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.021782,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.055903,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.0896928,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.1241941,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.1594582,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.194462,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.229526,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.264492,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.299266,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.334123,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.368157,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.403171,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.438265,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.473268,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.507489,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.541994,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.5764322,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.611424,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.646484,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.6814861,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.715862,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.7509298,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.785968,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.820669,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.8554292,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.89041,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.925463,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.960358,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310809.9950879,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.029325,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.0639439,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.0988429,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.1333382,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.168649,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.203439,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.238446,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.273477,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.308598,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.343692,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.37845,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.413385,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.4482958,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.4824169,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.516927,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.551661,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.586659,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.621588,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.656578,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.690665,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.7256598,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.760579,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.7948968,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.828903,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.86391,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.899295,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.9342458,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310810.969476,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.003895,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.038937,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.073728,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.108507,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.1433961,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.1786509,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.213706,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.248443,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.28366,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.3187258,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.353469,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.388562,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.423496,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.4577,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.492813,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.52782,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.562817,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.5979269,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.632663,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.667739,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.7018292,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.7367191,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.771658,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.8056839,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.840802,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.875405,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.9099689,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.944871,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310811.979272,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.0141718,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.048904,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.0839438,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.1188061,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.153322,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.1880488,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.2229,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.257579,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
1772310812.292501,live_view,-0.1867473250109684,-0.25770249404423295,-0.19795588659271104,-0.23964570093322396,0.011208561581742632,-0.018056793111008995,0
