timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772310640.3163872,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.349569,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.3827221,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.415993,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.449321,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.482542,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.5159638,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.549477,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.5826921,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.6160278,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.6490119,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.682028,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.715034,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.747917,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.78108,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.8142982,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.847735,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.881155,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.9143941,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.9475358,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310640.980908,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.014153,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.047325,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.080522,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.113896,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.1471958,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.180592,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.213894,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.247526,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.2807,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.313668,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.346957,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.3801842,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.413675,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.4471931,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.480383,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.51348,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.547418,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.581397,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.615422,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.648737,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.682774,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.7179542,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.751016,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.783875,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.816729,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.849674,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.8829162,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.916212,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.949675,live_view,-0.1867473250109684,-0.25770249404423295,-0.19792476031512152,-0.240831824383199,0.011177435304153105,-0.016870669661033955,0
1772310641.984983,live_view,0.12,0.05,-0.19792476031512152,-0.240831824383199,0.3179247603151215,0.290831824383199,0
1772310642.019687,live_view,0.12,0.05,-0.19792476031512152,-0.240831824383199,0.3179247603151215,0.290831824383199,0
1772310642.053477,live_view,0.12,0.05,-0.19559349507706142,-0.24065780488765898,0.3155934950770614,0.29065780488765897,0
1772310642.087198,live_view,0.12,0.05,-0.19085751762001052,-0.23638026388432046,0.3108575176200105,0.2863802638843205,0
1772310642.123041,live_view,0.12,0.05,-0.18646599394794072,-0.2275033728087886,0.3064659939479407,0.2775033728087886,0
1772310642.158182,live_view,0.12,0.05,-0.18333452935331485,-0.21961391490765608,0.30333452935331484,0.26961391490765607,0
1772310642.193302,live_view,0.12,0.05,-0.17923674365105483,-0.21337486784462364,0.2992367436510548,0.26337486784462366,0
1772310642.2284958,live_view,0.12,0.05,-0.17498616295317043,-0.206398797019682,0.2949861629531704,0.256398797019682,0
1772310642.264183,live_view,0.12,0.05,-0.17178072230686364,-0.20146133033293973,0.29178072230686364,0.2514613303329397,0
1772310642.299175,live_view,0.12,0.05,-0.169082187930069,-0.19908894136861824,0.289082187930069,0.24908894136861826,0
1772310642.333888,live_view,0.12,0.05,-0.1653893189880758,-0.1955175602453173,0.2853893189880758,0.2455175602453173,0
1772310642.3683999,live_view,0.12,0.05,-0.1604755916330431,-0.18806583373565913,0.2804755916330431,0.23806583373565915,0
1772310642.4046578,live_view,0.12,0.05,-0.15632048938205606,-0.18073104488042008,0.27632048938205606,0.23073104488042007,0
1772310642.439661,live_view,0.12,0.05,-0.15341614844063106,-0.17634451521862854,0.27341614844063106,0.22634451521862853,0
1772310642.473887,live_view,0.12,0.05,-0.14962240616230815,-0.1719929020360483,0.26962240616230815,0.22199290203604832,0
1772310642.508876,live_view,0.12,0.05,-0.14414661981711432,-0.164787807016523,0.2641466198171143,0.214787807016523,0
1772310642.5451388,live_view,0.12,0.05,-0.14016589060402299,-0.15865080543070417,0.26016589060402295,0.2086508054307042,0
1772310642.579805,live_view,0.12,0.05,-0.13737504427320257,-0.1552983013215165,0.25737504427320257,0.2052983013215165,0
1772310642.614762,live_view,0.12,0.05,-0.13274547013459329,-0.15509725404538544,0.25274547013459325,0.20509725404538542,0
1772310642.6496909,live_view,0.12,0.05,-0.12624521742388944,-0.1555274544992087,0.24624521742388944,0.20552745449920873,0
1772310642.6849,live_view,0.12,0.05,-0.12099238735752121,-0.15500592917891667,0.2409923873575212,0.2050059291789167,0
1772310642.7212842,live_view,0.12,0.05,-0.1176439430937976,-0.1550185453238868,0.2376439430937976,0.2050185453238868,0
1772310642.756289,live_view,0.12,0.05,-0.11283522315869973,-0.15517951705809524,0.23283522315869973,0.20517951705809523,0
1772310642.790435,live_view,0.12,0.05,-0.10613030382664738,-0.15578795671914789,0.2261303038266474,0.2057879567191479,0
1772310642.826677,live_view,0.12,0.05,-0.10087441483869883,-0.15610737569612715,0.22087441483869882,0.20610737569612714,0
1772310642.861684,live_view,0.12,0.05,-0.0975727187613699,-0.15633609662511416,0.2175727187613699,0.20633609662511415,0
1772310642.8963132,live_view,0.12,0.05,-0.09292579918052554,-0.15671286187199954,0.21292579918052554,0.20671286187199955,0
1772310642.931146,live_view,0.12,0.05,-0.08756101312284986,-0.1577897513260293,0.20756101312284986,0.20778975132602928,0
1772310642.967319,live_view,0.12,0.05,-0.0827996468071518,-0.15897621836513293,0.2027996468071518,0.20897621836513292,0
1772310643.002291,live_view,0.12,0.05,-0.08035166876004543,-0.15945561622213922,0.20035166876004543,0.2094556162221392,0
1772310643.037484,live_view,0.12,0.05,-0.07667220943810633,-0.1604948597517317,0.19667220943810632,0.2104948597517317,0
1772310643.072563,live_view,0.12,0.05,-0.07184405823972072,-0.16252561957903952,0.19184405823972073,0.21252561957903954,0
1772310643.108358,live_view,0.12,0.05,-0.06771864863187531,-0.1641016194747313,0.18771864863187532,0.21410161947473128,0
1772310643.143425,live_view,0.12,0.05,-0.0654461521536009,-0.16502108366825313,0.18544615215360089,0.21502108366825312,0
1772310643.178584,live_view,0.12,0.05,-0.062141738546896114,-0.16629359944726113,0.1821417385468961,0.21629359944726112,0
1772310643.212639,live_view,0.12,0.05,-0.05752586115653663,-0.16794621813234067,0.17752586115653662,0.21794621813234066,0
1772310643.249654,live_view,0.12,0.05,-0.052866107217620736,-0.16947073964083575,0.17286610721762075,0.21947073964083574,0
1772310643.2836711,live_view,0.12,0.05,-0.050781950053160024,-0.17010687944805536,0.17078195005316002,0.22010687944805535,0
1772310643.31837,live_view,0.12,0.05,-0.047379015846394354,-0.1710859016523104,0.16737901584639436,0.2210859016523104,0
1772310643.353405,live_view,0.12,0.05,-0.04237196549592237,-0.1723942383804321,0.16237196549592237,0.2223942383804321,0
1772310643.389496,live_view,0.12,0.05,-0.03679613817373635,-0.17366980480859706,0.15679613817373633,0.22366980480859705,0
1772310643.4245918,live_view,0.12,0.05,-0.0335924274581858,-0.1743178295649169,0.1535924274581858,0.22431782956491692,0
1772310643.458857,live_view,0.12,0.05,-0.03171826738926102,-0.17466856729411923,0.15171826738926103,0.22466856729411921,0
1772310643.4939892,live_view,0.12,0.05,-0.026613441698647725,-0.17551889245237837,0.1466134416986477,0.22551889245237838,0
1772310643.530117,live_view,0.12,0.05,-0.02148599929905118,-0.17622005765768572,0.14148599929905117,0.2262200576576857,0
1772310643.565158,live_view,0.12,0.05,-0.01661150851947181,-0.1767461871483072,0.1366115085194718,0.2267461871483072,0
1772310643.599891,live_view,0.12,0.05,-0.014169279080131589,-0.17695871952833023,0.1341692790801316,0.22695871952833024,0
1772310643.634157,live_view,0.12,0.05,-0.010908850692132308,-0.17718959863189954,0.13090885069213232,0.22718959863189953,0
1772310643.6683059,live_view,0.12,0.05,-0.0059591731713586615,-0.1771755950409035,0.12595917317135866,0.2271755950409035,0
1772310643.702538,live_view,0.12,0.05,-0.0016082091411526167,-0.17726848813690146,0.12160820914115261,0.22726848813690148,0
1772310643.73688,live_view,0.12,0.05,-0.00024821085718550184,-0.17727560919188753,0.1202482108571855,0.22727560919188755,0
