timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772311784.60411,live_view,0.1398076923076924,0.16010683760683764,0.04011198805904535,-0.17211929140293653,0.09969570424864706,0.33222612900977416,0
1772311784.639055,live_view,0.1398076923076924,0.16010683760683764,0.04327411592355296,-0.17135160620820825,0.09653357638413945,0.33145844381504586,0
1772311784.675252,live_view,0.1398076923076924,0.16010683760683764,0.045374117132245026,-0.17080752780122802,0.09443357517544738,0.3309143654080656,0
1772311784.7098858,live_view,0.1398076923076924,0.16010683760683764,0.047206020902565565,-0.17031034510458992,0.09260167140512685,0.33041718271142756,0
1772311784.745087,live_view,0.1398076923076924,0.16010683760683764,0.049813527702138,-0.16956601816686712,0.08999416460555441,0.32967285577370475,0
1772311784.779249,live_view,0.1398076923076924,0.16010683760683764,0.05292700226008813,-0.1686201485317179,0.08688069004760428,0.32872698613855555,0
1772311784.815368,live_view,0.1398076923076924,0.16010683760683764,0.054992748896726396,-0.16795779120921892,0.08481494341096601,0.3280646288160566,0
1772311784.8499908,live_view,0.1398076923076924,0.16010683760683764,0.05653663832490981,-0.16744441043527344,0.0832710539827826,0.3275512480421111,0
1772311784.884504,live_view,0.1398076923076924,0.16010683760683764,0.05939479091786133,-0.16671633879092235,0.08041290138983108,0.32682317639776,0
1772311784.9194849,live_view,0.1398076923076924,0.16010683760683764,0.06300724727311123,-0.16565121628283158,0.07680044503458118,0.3257580538896692,0
1772311784.955474,live_view,0.1398076923076924,0.16010683760683764,0.0650836700519627,-0.16511395251397254,0.07472402225572972,0.3252207901208102,0
1772311784.990384,live_view,0.1398076923076924,0.16010683760683764,0.06665073505729403,-0.16475602079579443,0.07315695725039838,0.32486285840263207,0
1772311785.0249689,live_view,0.1398076923076924,0.16010683760683764,0.07033724180621687,-0.1640281979148044,0.06947045050147554,0.324135035521642,0
1772311785.0602229,live_view,0.1398076923076924,0.16010683760683764,0.07396162844646925,-0.16297209803821738,0.06584606386122316,0.323078935645055,0
1772311785.096263,live_view,0.1398076923076924,0.16010683760683764,0.07657683155160137,-0.16230918575140812,0.06323086075609104,0.32241602335824576,0
1772311785.131258,live_view,0.1398076923076924,0.16010683760683764,0.07862749609702306,-0.1616019159810114,0.06118019621066935,0.321708753587849,0
1772311785.166204,live_view,0.1398076923076924,0.16010683760683764,0.08141158395687105,-0.16049578400063297,0.05839610835082136,0.3206026216074706,0
1772311785.2011142,live_view,0.1398076923076924,0.16010683760683764,0.08554618730162938,-0.15917611682920166,0.05426150500606303,0.31928295443603927,0
1772311785.237203,live_view,0.1398076923076924,0.16010683760683764,0.08816572430452034,-0.15850392396531954,0.05164196800317207,0.3186107615721572,0
1772311785.272213,live_view,0.1398076923076924,0.16010683760683764,0.08994097202831915,-0.15778872455655465,0.049866720279373264,0.3178955621633923,0
1772311785.3070478,live_view,0.1398076923076924,0.16010683760683764,0.09315260107776635,-0.15620282808169533,0.04665509122992606,0.31630966568853297,0
1772311785.3419049,live_view,0.1398076923076924,0.16010683760683764,0.095774166631769,-0.15449816070217773,0.044033525675923404,0.31460499830901534,0
1772311785.378012,live_view,0.1398076923076924,0.16010683760683764,0.09704674187932359,-0.15410655455941571,0.04276095042836882,0.3142133921662533,0
1772311785.412572,live_view,0.1398076923076924,0.16010683760683764,0.09831546616035385,-0.1535943943829109,0.041492226147338565,0.31370123198974853,0
1772311785.4468951,live_view,0.1398076923076924,0.16010683760683764,0.1001933593168477,-0.1523760467428719,0.039614332990844714,0.3124828843497095,0
1772311785.4810848,live_view,0.1398076923076924,0.16010683760683764,0.1035445506676831,-0.1511125091667001,0.03626314164000931,0.31121934677353774,0
1772311785.515305,live_view,0.1398076923076924,0.16010683760683764,0.10581767540912933,-0.15013500779044023,0.03399001689856308,0.31024184539727784,0
1772311785.549313,live_view,0.1398076923076924,0.16010683760683764,0.10729510391843365,-0.1493871688023686,0.03251258838925876,0.3094940064092062,0
1772311785.5826619,live_view,0.1398076923076924,0.16010683760683764,0.10820992940428308,-0.14872584410913564,0.031597762903409335,0.3088326817159733,0
1772311785.616974,live_view,0.1398076923076924,0.16010683760683764,0.10843800023834879,-0.14855963661763147,0.03136969206934362,0.30866647422446913,0
1772311785.651285,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.6854951,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.719697,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.75354,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.787936,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.822241,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.856479,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.890669,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.924901,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311785.974026,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.007645,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.041089,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.075378,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.109619,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.1433668,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.177669,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.211901,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.245281,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.278534,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.312811,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.347015,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.381254,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.415494,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.449335,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.483306,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.5172741,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.5514739,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.584568,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.618507,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.6517498,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.68513,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.718528,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.751714,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.785152,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.818801,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.851799,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.8848908,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.917792,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.951241,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311786.9840589,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.017303,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.05073,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.0837991,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.1172311,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.150186,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.183157,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.216126,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.249226,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.282304,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.315496,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.3489,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.3823009,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.415498,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.4486861,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.4815738,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.514602,live_view,0.1398076923076924,0.16010683760683764,0.10866581578268729,-0.14839307938019852,0.03114187652500512,0.30849991698703616,0
1772311787.549705,live_view,0.13606837606837618,0.05,0.10866581578268729,-0.14839307938019852,0.027402560285688896,0.1983930793801985,0
1772311787.5837178,live_view,0.13606837606837618,0.05,0.10866581578268729,-0.14839307938019852,0.027402560285688896,0.1983930793801985,0
1772311787.6174982,live_view,0.13606837606837618,0.05,0.11025333150469921,-0.14721741887348028,0.025815044563676975,0.19721741887348027,0
1772311787.651982,live_view,0.13606837606837618,0.05,0.11338458176181017,-0.14544663152124976,0.022683794306566016,0.19544663152124975,0
1772311787.687202,live_view,0.13606837606837618,0.05,0.114718758982332,-0.14439664933693036,0.021349617086044187,0.19439664933693035,0
1772311787.722156,live_view,0.13606837606837618,0.05,0.11648758120207395,-0.1436100171105826,0.019580794866302237,0.19361001711058262,0
1772311787.756652,live_view,0.13606837606837618,0.05,0.11945862630133633,-0.14211672543243792,0.016609749767039855,0.1921167254324379,0
1772311787.791594,live_view,0.13606837606837618,0.05,0.12174339557542413,-0.14049095649765816,0.014324980492952055,0.19049095649765818,0
1772311787.8266711,live_view,0.13606837606837618,0.05,0.12336568201698533,-0.13939800353604145,0.01270269405139085,0.18939800353604147,0
1772311787.861654,live_view,0.13606837606837618,0.05,0.12400603103660045,-0.13882866835023602,0.012062345031775737,0.18882866835023604,0
1772311787.895913,live_view,0.13606837606837618,0.05,0.1257007463771746,-0.1372960933514547,0.010367629691201585,0.1872960933514547,0
1772311787.930181,live_view,0.13606837606837618,0.05,0.12750302259685972,-0.13596213095790413,0.008565353471516463,0.18596213095790415,0
1772311787.966281,live_view,0.13606837606837618,0.05,0.12833507288929638,-0.1351770353737963,0.0077333031790798035,0.18517703537379632,0
1772311788.001227,live_view,0.13606837606837618,0.05,0.1287492871986114,-0.13478257629159296,0.007319088869764789,0.18478257629159295,0
1772311788.035533,live_view,0.13606837606837618,0.05,0.13173569318785427,-0.1332542123039611,0.00433268288052191,0.1832542123039611,0
1772311788.070517,live_view,0.13606837606837618,0.05,0.13369703751225392,-0.13163730535762255,0.00237133855612226,0.18163730535762257,0
1772311788.106507,live_view,0.13606837606837618,0.05,0.13523894983204388,-0.1304074325538807,0.000829426236332309,0.1804074325538807,0
