timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772307643.1255171,live_view,0.12,0.05,0.13093937725725047,-0.13258075285649434,-0.010939377257250471,0.18258075285649433,0
1772307643.158894,live_view,0.12,0.05,0.13462918896454318,-0.12954478542655978,-0.014629188964543183,0.17954478542655977,0
1772307643.192241,live_view,0.12,0.05,0.13853316138453164,-0.12682571488031003,-0.01853316138453165,0.17682571488031001,0
1772307643.225603,live_view,0.12,0.05,0.1407993714357207,-0.12467680060721985,-0.020799371435720693,0.17467680060721985,0
1772307643.2600589,live_view,0.12,0.05,0.14213031423980182,-0.1231573845956534,-0.02213031423980183,0.17315738459565339,0
1772307643.294299,live_view,0.12,0.05,0.14355632411244096,-0.12225289183352163,-0.023556324112440963,0.17225289183352163,0
1772307643.330289,live_view,0.12,0.05,0.14575124193461814,-0.12001505777219386,-0.02575124193461814,0.17001505777219386,0
1772307643.3640692,live_view,0.12,0.05,0.14811598405920717,-0.11708413164779981,-0.028115984059207177,0.1670841316477998,0
1772307643.398338,live_view,0.12,0.05,0.15054742862217896,-0.11515912241553806,-0.030547428622178963,0.16515912241553807,0
1772307643.431809,live_view,0.12,0.05,0.15174564101049867,-0.1143938482163554,-0.031745641010498676,0.1643938482163554,0
1772307643.4671621,live_view,0.12,0.05,0.1519209831355236,-0.11416088191044092,-0.031920983135523606,0.16416088191044093,0
1772307643.501065,live_view,0.12,0.05,0.1519209831355236,-0.11416088191044092,-0.031920983135523606,0.16416088191044093,0
1772307643.537201,live_view,0.12,0.05,0.1532998808469431,-0.11271755671997714,-0.0332998808469431,0.16271755671997715,0
1772307643.571323,live_view,0.12,0.05,0.15466498502015485,-0.11125800962816573,-0.03466498502015486,0.16125800962816572,0
1772307643.6047459,live_view,0.12,0.05,0.15517547265587078,-0.11054490030631377,-0.03517547265587079,0.16054490030631377,0
1772307643.6380649,live_view,0.12,0.05,0.15517547265587078,-0.11054490030631377,-0.03517547265587079,0.16054490030631377,0
1772307643.6725261,live_view,0.12,0.05,0.15550912178881743,-0.110499360211144,-0.03550912178881743,0.160499360211144,0
1772307643.706878,live_view,0.12,0.05,0.15618091559556146,-0.10997455274146702,-0.03618091559556147,0.15997455274146702,0
1772307643.7436569,live_view,0.12,0.05,0.15702001147420092,-0.10877314302526803,-0.03702001147420092,0.15877314302526802,0
1772307643.777856,live_view,0.12,0.05,0.15768589796575938,-0.10823961798221912,-0.037685897965759385,0.15823961798221914,0
1772307643.8121102,live_view,0.12,0.05,0.15818245979027457,-0.10751263522443667,-0.03818245979027457,0.15751263522443668,0
1772307643.846359,live_view,0.12,0.05,0.15851163965397175,-0.10702671354579675,-0.03851163965397175,0.15702671354579675,0
1772307643.880775,live_view,0.12,0.05,0.15851163965397175,-0.10702671354579675,-0.03851163965397175,0.15702671354579675,0
1772307643.915058,live_view,0.12,0.05,0.15851163965397175,-0.10702671354579675,-0.03851163965397175,0.15702671354579675,0
1772307643.951177,live_view,0.12,0.05,0.15867567001625554,-0.10678337446951655,-0.03867567001625555,0.15678337446951657,0
1772307643.985467,live_view,0.12,0.05,0.15916551819347488,-0.10605185116916738,-0.039165518193474885,0.15605185116916737,0
1772307644.0188448,live_view,0.12,0.05,0.15932805200131156,-0.1058075099587547,-0.039328052001311564,0.1558075099587547,0
1772307644.0532439,live_view,0.12,0.05,0.15965997411190683,-0.10575073534574753,-0.03965997411190683,0.15575073534574752,0
1772307644.088684,live_view,0.12,0.05,0.15965997411190683,-0.10575073534574753,-0.03965997411190683,0.15575073534574752,0
1772307644.1220841,live_view,0.12,0.05,0.15965997411190683,-0.10575073534574753,-0.03965997411190683,0.15575073534574752,0
1772307644.157577,live_view,0.12,0.05,0.15965997411190683,-0.10575073534574753,-0.03965997411190683,0.15575073534574752,0
1772307644.191093,live_view,0.12,0.05,0.15965997411190683,-0.10575073534574753,-0.03965997411190683,0.15575073534574752,0
1772307644.225139,live_view,0.12,0.05,0.15965997411190683,-0.10575073534574753,-0.03965997411190683,0.15575073534574752,0
1772307644.2588139,live_view,0.12,0.05,0.15965997411190683,-0.10575073534574753,-0.03965997411190683,0.15575073534574752,0
1772307644.293385,live_view,0.12,0.05,0.15999180871938978,-0.1056934515132926,-0.03999180871938979,0.1556934515132926,0
1772307644.3275032,live_view,0.12,0.05,0.1608170163118175,-0.10533073035952467,-0.0408170163118175,0.15533073035952466,0
1772307644.363681,live_view,0.12,0.05,0.16179154901000237,-0.10428039831291744,-0.04179154901000237,0.15428039831291745,0
1772307644.397739,live_view,0.12,0.05,0.16275913664098735,-0.10322156662311438,-0.04275913664098735,0.15322156662311437,0
1772307644.432126,live_view,0.12,0.05,0.16338958153941158,-0.10222070739642539,-0.04338958153941158,0.1522207073964254,0
1772307644.467075,live_view,0.12,0.05,0.1637024975149855,-0.1017188315092432,-0.043702497514985506,0.1517188315092432,0
1772307644.5021691,live_view,0.12,0.05,0.1637024975149855,-0.1017188315092432,-0.043702497514985506,0.1517188315092432,0
1772307644.536478,live_view,0.12,0.05,0.1637024975149855,-0.1017188315092432,-0.043702497514985506,0.1517188315092432,0
1772307644.572614,live_view,0.12,0.05,0.16401387190767358,-0.10121599773802006,-0.044013871907673585,0.15121599773802008,0
1772307644.6069381,live_view,0.12,0.05,0.1646532024532423,-0.10064274892917276,-0.04465320245324231,0.15064274892917276,0
1772307644.641185,live_view,0.12,0.05,0.1648074303194988,-0.10038999403133984,-0.0448074303194988,0.15038999403133985,0
1772307644.675488,live_view,0.12,0.05,0.16496127018852336,-0.10013700279076608,-0.04496127018852336,0.15013700279076608,0
1772307644.710078,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307644.74433,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307644.780378,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307644.8142562,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307644.84771,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307644.881983,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307644.917291,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307644.9510772,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307644.986881,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.0211682,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.054667,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.0879831,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.1224031,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.156598,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.1926742,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.226609,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.261081,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.295337,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.330128,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.364296,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.400487,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.4343748,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.469224,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.5034082,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.5387158,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.572279,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.60763,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.640825,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.674144,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.707499,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.742074,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
1772307645.775868,live_view,0.12,0.05,0.16511472169813912,-0.09988377580305506,-0.045114721698139126,0.14988377580305506,0
