timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772311288.5282738,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.559215,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.590789,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.621726,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.652853,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.684236,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.716022,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.7478411,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.779434,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.8111832,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.842536,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.8743,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.9061272,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.938058,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311288.969886,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.0008051,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.0326478,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.06386,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.095606,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.126245,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.1568818,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.188382,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.219946,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.250885,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.281711,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.3124201,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.342876,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.3739269,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.404774,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.4352698,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.466343,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.497013,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.5283468,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.559201,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.5908248,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.621708,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.6523468,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.682784,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.713347,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.744404,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.77532,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.8059242,visual_calib,0.15808963570320725,0.2762115238700178,0.15808963570320725,0.2762115238700178,0.0,0.0,0
1772311289.8369842,visual_calib,0.15728459476702922,0.27667073405826936,0.15728459476702922,0.27667073405826936,0.0,0.0,0
1772311289.867475,visual_calib,0.1548769750133176,0.2780256488996913,0.1548769750133176,0.2780256488996913,0.0,0.0,0
1772311289.898031,visual_calib,0.1528239424392512,0.2791594194231938,0.1528239424392512,0.2791594194231938,0.0,0.0,0
1772311289.92868,visual_calib,0.14869828448692712,0.2813786754997882,0.14869828448692712,0.2813786754997882,0.0,0.0,0
1772311289.959181,visual_calib,0.1453468624656214,0.2831244044704906,0.1453468624656214,0.2831244044704906,0.0,0.0,0
1772311289.989655,visual_calib,0.14017097870091233,0.2857223049840502,0.14017097870091233,0.2857223049840502,0.0,0.0,0
1772311290.0202088,visual_calib,0.13490508516887784,0.2882460005463181,0.13490508516887784,0.2882460005463181,0.0,0.0,0
1772311290.0507882,visual_calib,0.13035497890433875,0.2903320828124573,0.13035497890433875,0.2903320828124573,0.0,0.0,0
1772311290.081355,visual_calib,0.12320229538966335,0.2934388066464426,0.12320229538966335,0.2934388066464426,0.0,0.0,0
1772311290.111843,visual_calib,0.11519584613197292,0.29667331506104316,0.11519584613197292,0.29667331506104316,0.0,0.0,0
1772311290.142381,visual_calib,0.10769476688607904,0.2994778389475978,0.10769476688607904,0.2994778389475978,0.0,0.0,0
1772311290.1732962,visual_calib,0.10275031270881405,0.3012100796348142,0.10275031270881405,0.3012100796348142,0.0,0.0,0
1772311290.20386,visual_calib,0.09932708090995246,0.3023561969486948,0.09932708090995246,0.3023561969486948,0.0,0.0,0
1772311290.234411,visual_calib,0.09579605087832746,0.30349341915680333,0.09579605087832746,0.30349341915680333,0.0,0.0,0
1772311290.2653792,visual_calib,0.09066467084646712,0.3050656589910965,0.09066467084646712,0.3050656589910965,0.0,0.0,0
1772311290.296011,visual_calib,0.08601955726270186,0.3064078566285449,0.08601955726270186,0.3064078566285449,0.0,0.0,0
1772311290.326485,visual_calib,0.08288601114196653,0.30727031746060995,0.08288601114196653,0.30727031746060995,0.0,0.0,0
1772311290.357197,visual_calib,0.0788023956400415,0.3083428631844113,0.0788023956400415,0.3083428631844113,0.0,0.0,0
1772311290.387743,visual_calib,0.07551445910705601,0.30916452788303345,0.07551445910705601,0.30916452788303345,0.0,0.0,0
1772311290.418518,visual_calib,0.07135085776715591,0.3101518884857245,0.07135085776715591,0.3101518884857245,0.0,0.0,0
1772311290.449696,visual_calib,0.0654728094946001,0.31144574174686357,0.0654728094946001,0.31144574174686357,0.0,0.0,0
1772311290.480427,visual_calib,0.05874083505609726,0.31278531476442845,0.05874083505609726,0.31278531476442845,0.0,0.0,0
1772311290.5111098,visual_calib,0.05289508515843325,0.31382678152358556,0.05289508515843325,0.31382678152358556,0.0,0.0,0
1772311290.541981,visual_calib,0.04952956432639001,0.3143755096902559,0.04952956432639001,0.3143755096902559,0.0,0.0,0
1772311290.5733051,visual_calib,0.047076862283502635,0.31475213720149753,0.047076862283502635,0.31475213720149753,0.0,0.0,0
1772311290.604042,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.634652,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.665524,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.697166,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.7285419,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.75926,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.789887,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.8208818,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.8514051,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.882391,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.9131122,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.944361,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311290.9750779,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.0058749,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.036368,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.06745,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.0982962,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.128903,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.1595871,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.190182,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.220741,visual_calib,0.040763844399281726,0.31563182321363187,0.040763844399281726,0.31563182321363187,0.0,0.0,0
1772311291.251721,visual_calib,0.040111513366722196,0.31615068674429436,0.040111513366722196,0.31615068674429436,0.0,0.0,0
1772311291.282867,visual_calib,0.040111513366722196,0.31615068674429436,0.040111513366722196,0.31615068674429436,0.0,0.0,0
1772311291.313868,visual_calib,0.040111513366722196,0.31615068674429436,0.040111513366722196,0.31615068674429436,0.0,0.0,0
1772311291.344617,visual_calib,0.040111513366722196,0.31615068674429436,0.040111513366722196,0.31615068674429436,0.0,0.0,0
1772311291.375133,visual_calib,0.040111513366722196,0.31615068674429436,0.040111513366722196,0.31615068674429436,0.0,0.0,0
1772311291.405982,visual_calib,0.040111513366722196,0.31615068674429436,0.040111513366722196,0.31615068674429436,0.0,0.0,0
1772311291.436485,visual_calib,0.04062540391093547,0.31574221269661074,0.04062540391093547,0.31574221269661074,0.0,0.0,0
1772311291.467007,visual_calib,0.04221093491009911,0.31446903587968483,0.04221093491009911,0.31446903587968483,0.0,0.0,0
1772311291.49754,visual_calib,0.0448295491959695,0.31232287845434364,0.0448295491959695,0.31232287845434364,0.0,0.0,0
1772311291.528067,visual_calib,0.050675222967557956,0.30732877876651893,0.050675222967557956,0.30732877876651893,0.0,0.0,0
1772311291.55912,visual_calib,0.05511683058602554,0.3033362267974606,0.05511683058602554,0.3033362267974606,0.0,0.0,0
1772311291.59005,visual_calib,0.06096359109929064,0.29780046005972155,0.06096359109929064,0.29780046005972155,0.0,0.0,0
1772311291.62063,visual_calib,0.06493162670935425,0.2938492578992732,0.06493162670935425,0.2938492578992732,0.0,0.0,0
1772311291.651032,visual_calib,0.06726919274865929,0.2914433988089296,0.06726919274865929,0.2914433988089296,0.0,0.0,0
1772311291.6814709,visual_calib,0.06996061466957257,0.28859794089122126,0.06996061466957257,0.28859794089122126,0.0,0.0,0
1772311291.713058,visual_calib,0.07269179928911623,0.28562420944727446,0.07269179928911623,0.28562420944727446,0.0,0.0,0
1772311291.743619,visual_calib,0.07407166949928552,0.2840874149315527,0.07407166949928552,0.2840874149315527,0.0,0.0,0
1772311291.774189,visual_calib,0.07685848432649704,0.2809102388441663,0.07685848432649704,0.2809102388441663,0.0,0.0,0
1772311291.8047202,visual_calib,0.07909433919882713,0.27828720082441266,0.07909433919882713,0.27828720082441266,0.0,0.0,0
1772311291.83549,visual_calib,0.0813990677498975,0.27551095910408674,0.0813990677498975,0.27551095910408674,0.0,0.0,0
1772311291.865983,visual_calib,0.08612770872409525,0.2695691929881652,0.08612770872409525,0.2695691929881652,0.0,0.0,0
1772311291.8966541,visual_calib,0.09315985829929854,0.26005186799742086,0.09315985829929854,0.26005186799742086,0.0,0.0,0
1772311291.927799,visual_calib,0.097375296180249,0.2539000671443422,0.097375296180249,0.2539000671443422,0.0,0.0,0
1772311291.959132,visual_calib,0.10486454808995439,0.24198134526431717,0.10486454808995439,0.24198134526431717,0.0,0.0,0
1772311291.990582,visual_calib,0.11484516086509586,0.22355267719377794,0.11484516086509586,0.22355267719377794,0.0,0.0,0
1772311292.021285,visual_calib,0.1212522611550264,0.20955530344836754,0.1212522611550264,0.20955530344836754,0.0,0.0,0
1772311292.0517068,visual_calib,0.1253404650227677,0.19933608938336955,0.1253404650227677,0.19933608938336955,0.0,0.0,0
1772311292.0830631,visual_calib,0.1276252957572514,0.19303518707521486,0.1276252957572514,0.19303518707521486,0.0,0.0,0
1772311292.113761,visual_calib,0.13012986267521293,0.18549891248689643,0.13012986267521293,0.18549891248689643,0.0,0.0,0
1772311292.1443388,visual_calib,0.13226548476094702,0.1784079072368852,0.13226548476094702,0.1784079072368852,0.0,0.0,0
1772311292.175093,visual_calib,0.13314726168395888,0.1752565345870638,0.13314726168395888,0.1752565345870638,0.0,0.0,0
1772311292.205955,visual_calib,0.13428685010822444,0.17094789450390951,0.13428685010822444,0.17094789450390951,0.0,0.0,0
1772311292.236484,visual_calib,0.1358263079373312,0.1646107959873449,0.1358263079373312,0.1646107959873449,0.0,0.0,0
1772311292.267444,visual_calib,0.1365912374192405,0.16118698712432633,0.1365912374192405,0.16118698712432633,0.0,0.0,0
1772311292.297944,visual_calib,0.1379383733149415,0.1545710489749847,0.1379383733149415,0.1545710489749847,0.0,0.0,0
1772311292.328586,visual_calib,0.13901992025395915,0.14852759413330918,0.13901992025395915,0.14852759413330918,0.0,0.0,0
1772311292.35935,visual_calib,0.14009055643387816,0.1415743809450839,0.14009055643387816,0.1415743809450839,0.0,0.0,0
1772311292.3903658,visual_calib,0.1412782659154063,0.13186736956198586,0.1412782659154063,0.13186736956198586,0.0,0.0,0
1772311292.421387,visual_calib,0.14208357835449115,0.1225812661931327,0.14208357835449115,0.1225812661931327,0.0,0.0,0
1772311292.452501,visual_calib,0.14236795669786748,0.11789812881119155,0.14236795669786748,0.11789812881119155,0.0,0.0,0
1772311292.483341,visual_calib,0.14252090898947742,0.11456326491811167,0.14252090898947742,0.11456326491811167,0.0,0.0,0
1772311292.5141451,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.54566,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.577487,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.60921,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.641016,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.672819,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.703434,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.7341409,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.764689,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.795587,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.8262432,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.856673,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.88748,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.918568,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.949384,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311292.979965,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.010379,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.0408971,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.072175,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.103752,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.135318,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.166867,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.1975622,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.228537,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.2591438,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.289694,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.3202949,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.35073,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.381574,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.412589,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.443619,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.474505,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.50511,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.536056,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.566796,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.5976288,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.628146,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.6591349,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.6896288,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.7201972,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.7507489,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.781366,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.811892,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.842409,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.873919,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.905024,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.936856,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.967854,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311293.999695,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.031536,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.063338,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.09442,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.1250718,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.156054,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.186827,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.217367,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.2489102,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.280014,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.31183,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.343623,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.375437,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.407223,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.438056,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.4684858,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.498998,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.5299141,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.5609212,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.59175,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.622293,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.652962,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.683883,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.714896,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.745656,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.7762282,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.806964,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.838253,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.8693912,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.900197,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.930867,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.961377,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311294.992496,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.023767,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.054741,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.085536,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.118537,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.150217,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.18189,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.2133188,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.245004,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.275798,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.307429,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.3382988,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.369924,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.4008179,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.43217,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.463309,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.4944031,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.5258062,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.557497,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.588309,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.6199942,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
1772311295.65084,visual_calib,0.14246335625132656,0.11592657350103272,0.14246335625132656,0.11592657350103272,0.0,0.0,0
