timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772308619.975025,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.008401,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.041816,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.0754209,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.1088839,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.14219,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.175662,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.20902,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.24248,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.2758029,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.309123,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.342436,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.375784,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.409237,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.442519,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.475651,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.509284,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.54263,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.575901,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.609142,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.6428301,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.6761642,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.709525,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.7428658,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.776192,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.809391,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.842658,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.876052,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.909411,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.942889,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308620.976278,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.009515,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.042818,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.076212,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.109657,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.1429372,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.1763258,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.209852,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.243407,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.276822,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.3101969,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.343554,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.3768718,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.410236,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.443618,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.47684,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.510307,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.5435169,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.576672,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.6099331,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.643476,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.6767302,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.709876,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.743038,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.7766342,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.810084,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.8434749,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.876852,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.910191,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.943637,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308621.976923,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.010237,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.043544,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.076916,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.1102421,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.143508,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.176815,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.210156,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.243434,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.276948,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.310154,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.343467,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.3767521,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.410049,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.443418,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.47683,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.510117,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.5434082,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.576826,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.610035,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.643457,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.676715,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.709889,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.743561,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.776821,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.809896,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.8434482,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.876928,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.910273,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.943637,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308622.976971,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.010314,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.043498,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.07685,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.1103082,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.14349,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.176922,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.210306,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.243499,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.27686,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.310229,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.343511,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.37687,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.410222,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.4436202,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.476949,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.510297,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.54362,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.578057,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.6122198,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.646295,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.680574,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.7144809,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.747686,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.781078,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.814452,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.848486,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.882645,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.9160478,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.9490151,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308623.982072,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308624.01516,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308624.048256,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308624.081471,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
1772308624.115705,live_view,-0.1867473250109684,-0.25770249404423295,-0.198129989025127,-0.2418015167682471,0.011382664014158578,-0.015900977275985856,0
