timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772311858.606534,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.639511,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.6732512,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.706429,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.73973,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.77282,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.805835,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.838666,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.8717709,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.9049652,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.941143,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311858.974163,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.007159,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.0401511,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.073277,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.106478,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.139858,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.172897,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.206327,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.239976,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.27307,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.306241,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.3402638,live_view,0.15476495726495743,0.15412393162393168,0.04037603290054091,-0.17205754277657342,0.11438892436441651,0.3261814744005051,0
1772311859.375417,live_view,0.12,0.05,0.04037603290054091,-0.17205754277657342,0.07962396709945908,0.2220575427765734,0
1772311859.409579,live_view,0.12,0.05,0.04037603290054091,-0.17205754277657342,0.07962396709945908,0.2220575427765734,0
1772311859.444191,live_view,0.12,0.05,0.04222165046512698,-0.17161396881110413,0.07777834953487302,0.22161396881110412,0
1772311859.47918,live_view,0.12,0.05,0.046159872009196704,-0.17059685892534063,0.07384012799080329,0.22059685892534064,0
1772311859.515371,live_view,0.12,0.05,0.04903247912948221,-0.1697935159230613,0.07096752087051779,0.2197935159230613,0
1772311859.5503318,live_view,0.12,0.05,0.05137244194674266,-0.16910024916459032,0.06862755805325733,0.2191002491645903,0
1772311859.5853388,live_view,0.12,0.05,0.053960891873122876,-0.16829213946989657,0.06603910812687712,0.21829213946989656,0
1772311859.620357,live_view,0.12,0.05,0.05705020978242789,-0.16727012770629118,0.0629497902175721,0.21727012770629117,0
1772311859.655743,live_view,0.12,0.05,0.05909907491980555,-0.1665572616331128,0.06090092508019444,0.21655726163311279,0
1772311859.690759,live_view,0.12,0.05,0.060884538001530084,-0.16591291417921097,0.05911546199846991,0.215912914179211,0
1772311859.724735,live_view,0.12,0.05,0.0636759964682116,-0.16486172852690306,0.0563240035317884,0.21486172852690305,0
1772311859.75861,live_view,0.12,0.05,0.06723636739806368,-0.16428237754453828,0.05276363260193631,0.21428237754453827,0
1772311859.793798,live_view,0.12,0.05,0.0699994024402367,-0.16312422361679887,0.0500005975597633,0.2131242236167989,0
1772311859.827848,live_view,0.12,0.05,0.07224440829731671,-0.1618526929205483,0.04775559170268329,0.2118526929205483,0
1772311859.861821,live_view,0.12,0.05,0.07442722499466616,-0.16019345131329485,0.04557277500533384,0.21019345131329487,0
1772311859.8960419,live_view,0.12,0.05,0.07751443653286237,-0.15986299083144,0.042485563467137624,0.20986299083144,0
1772311859.9314702,live_view,0.12,0.05,0.07991668064010518,-0.15818837764002724,0.040083319359894815,0.20818837764002723,0
1772311859.965259,live_view,0.12,0.05,0.08112790289911491,-0.15757062554965062,0.038872097100885086,0.2075706255496506,0
1772311859.999598,live_view,0.12,0.05,0.08392826705204415,-0.1566617785606388,0.03607173294795585,0.20666177856063878,0
1772311860.033623,live_view,0.12,0.05,0.08775406437054979,-0.15540849874615573,0.032245935629450204,0.20540849874615574,0
1772311860.068521,live_view,0.12,0.05,0.09061594773371284,-0.15462197277959716,0.029384052266287153,0.20462197277959715,0
1772311860.102232,live_view,0.12,0.05,0.09203555801350921,-0.15378120987648475,0.027964441986490784,0.20378120987648474,0
1772311860.135919,live_view,0.12,0.05,0.09479610933368839,-0.15267992679595,0.02520389066631161,0.20267992679594998,0
1772311860.170031,live_view,0.12,0.05,0.09777659366686316,-0.15137985767549947,0.02222340633313684,0.20137985767549949,0
1772311860.204902,live_view,0.12,0.05,0.0994915648852408,-0.15055574841664837,0.020508435114759194,0.20055574841664836,0
1772311860.240741,live_view,0.22730769230769243,0.3,0.09995310775221838,-0.15024972916875623,0.12735458455547405,0.4502497291687562,0
1772311860.2745469,live_view,0.22730769230769243,0.3,0.10165869009188616,-0.14940112803948627,0.12564900221580627,0.4494011280394863,0
1772311860.3088372,live_view,0.22730769230769243,0.3,0.10325743670035172,-0.14830066789041096,0.12405025560734072,0.44830066789041095,0
1772311860.343727,live_view,0.22730769230769243,0.3,0.10381252464617467,-0.14821547656305548,0.12349516766151776,0.4482154765630555,0
1772311860.3797991,live_view,0.22730769230769243,0.3,0.10414030056109573,-0.14828839050713033,0.1231673917465967,0.4482883905071303,0
1772311860.414731,live_view,0.22730769230769243,0.3,0.10436770497658802,-0.1481284277850488,0.12293998733110441,0.4481284277850488,0
1772311860.449791,live_view,0.22730769230769243,0.3,0.1052748602210731,-0.14748509336737753,0.12203283208661933,0.4474850933673775,0
1772311860.4848042,live_view,0.22730769230769243,0.3,0.10550103075823952,-0.14732339077383316,0.12180666154945291,0.44732339077383315,0
1772311860.5209532,live_view,0.22730769230769243,0.3,0.10550103075823952,-0.14732339077383316,0.12180666154945291,0.44732339077383315,0
1772311860.556004,live_view,0.22730769230769243,0.3,0.10550103075823952,-0.14732339077383316,0.12180666154945291,0.44732339077383315,0
1772311860.5911732,live_view,0.22730769230769243,0.3,0.10550103075823952,-0.14732339077383316,0.12180666154945291,0.44732339077383315,0
1772311860.6253598,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.6615272,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.696162,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.731234,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.7656372,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.800544,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.834835,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.868951,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.903414,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.9385478,live_view,0.22730769230769243,0.3,0.1057269529200273,-0.14716134134478684,0.12158073938766513,0.4471613413447868,0
1772311860.9744499,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.008401,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.042169,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.0759208,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.1120052,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.146241,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.181271,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.2156758,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.2507908,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.28976,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.3235662,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.358464,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.394476,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.4295769,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.4645472,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.49947,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.53524,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.5702431,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.604543,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.6392791,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.674999,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.7099829,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.744967,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.77951,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.815577,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.8503098,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.88546,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.919737,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.9555898,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311861.990356,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311862.025384,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311862.060034,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311862.0960488,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311862.1311529,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311862.166255,live_view,0.37014957264957277,0.2618162393162393,0.1057269529200273,-0.14716134134478684,0.26442261972954545,0.4089775806610262,0
1772311862.201484,live_view,0.37014957264957277,0.2618162393162393,0.10605559912671673,-0.14723022649900402,0.264093973522856,0.40904646581524334,0
1772311862.237599,live_view,0.37014957264957277,0.2618162393162393,0.10605559912671673,-0.14723022649900402,0.264093973522856,0.40904646581524334,0
1772311862.2726662,live_view,0.37014957264957277,0.2618162393162393,0.10605559912671673,-0.14723022649900402,0.264093973522856,0.40904646581524334,0
1772311862.307772,live_view,0.37014957264957277,0.2618162393162393,0.10605559912671673,-0.14723022649900402,0.264093973522856,0.40904646581524334,0
1772311862.342082,live_view,0.37014957264957277,0.2618162393162393,0.10605559912671673,-0.14723022649900402,0.264093973522856,0.40904646581524334,0
