timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772308483.337822,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.370831,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.40435,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.437653,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.470486,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.504141,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.537246,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.570317,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.603297,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.6362188,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.669014,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.702191,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.7355971,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.768876,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.802235,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.835594,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.868601,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.901592,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.934675,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308483.967693,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.000934,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.0341032,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.067252,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.100935,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.134388,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.1678479,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.201042,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.2343721,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.2678668,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.3012679,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.334433,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.3672361,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.400459,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.4338298,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.466816,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.500555,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.534436,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.5676548,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.601145,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.634397,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.66785,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.7010639,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.73442,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.767824,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.801137,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.834471,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.867615,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.901074,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.9343889,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308484.967756,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.001018,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.033831,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.066838,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.10039,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.1335769,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.1668758,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.200376,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.2335942,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.267049,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.300171,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.3330472,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.3659918,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.399709,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.433623,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.466847,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.5012631,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.534427,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.5677671,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.600839,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.6342652,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.6673899,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.70062,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.734368,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.767701,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.801017,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.8344488,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.867836,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.901066,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.934464,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308485.968849,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.003065,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.037299,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.070571,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.1037471,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.13682,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.169686,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.2025018,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.235498,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.269163,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.302623,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.336545,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.369848,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.402655,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.435599,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.468544,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.5016499,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.535242,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.568643,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.601984,live_view,-0.1867473250109684,-0.25770249404423295,-0.19935881476191403,-0.23839885915172743,0.012611489750945615,-0.019303634892505528,0
1772308486.637373,live_view,0.12,0.05,-0.19935881476191403,-0.23839885915172743,0.319358814761914,0.2883988591517274,0
1772308486.671249,live_view,0.12,0.05,-0.19935881476191403,-0.23839885915172743,0.319358814761914,0.2883988591517274,0
1772308486.705131,live_view,0.12,0.05,-0.19699448319428273,-0.23956984372326143,0.3169944831942827,0.28956984372326144,0
