timestamp,mode,target_x,target_z,actual_x,actual_z,error_x,error_z,saturated
1772310744.039212,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.072373,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.105477,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.138705,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.171972,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.205392,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.238658,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.272011,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.3050408,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.338346,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.371365,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.404473,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.4375858,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.470857,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.503851,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.53694,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.570173,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.603155,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.636411,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.669556,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.70292,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.73618,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.7694411,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.8027542,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.83631,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.86974,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.903048,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.9363132,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310744.9695518,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.0027242,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.035912,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.069468,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.10296,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.136331,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.1693141,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.202462,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.236335,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.2698638,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.303159,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.336425,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.3696692,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.4029171,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.437917,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.473289,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.507222,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.540571,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.5739741,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.607349,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.640534,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.67345,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.707159,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.740424,live_view,-0.1867473250109684,-0.25770249404423295,-0.19112953696112975,-0.24421812887423225,0.0043822119501613355,-0.013484365170000706,0
1772310745.775263,live_view,0.12,0.05,-0.19112953696112975,-0.24421812887423225,0.31112953696112977,0.29421812887423227,0
1772310745.8095639,live_view,0.12,0.05,-0.19112953696112975,-0.24421812887423225,0.31112953696112977,0.29421812887423227,0
1772310745.843189,live_view,0.12,0.05,-0.19050584586433866,-0.24350718570472973,0.31050584586433866,0.2935071857047297,0
1772310745.8783438,live_view,0.12,0.05,-0.18634151635544555,-0.23846269937257897,0.30634151635544554,0.28846269937257896,0
1772310745.91438,live_view,0.12,0.05,-0.18158860259558757,-0.22945361247849455,0.30158860259558756,0.27945361247849454,0
1772310745.949434,live_view,0.12,0.05,-0.17811095816739012,-0.22217298273266944,0.2981109581673901,0.27217298273266943,0
1772310745.984559,live_view,0.12,0.05,-0.17337762405496937,-0.21622585642270675,0.29337762405496937,0.26622585642270674,0
1772310746.019542,live_view,0.12,0.05,-0.16935973136039262,-0.20877538234850346,0.2893597313603926,0.25877538234850345,0
1772310746.0551481,live_view,0.12,0.05,-0.16654718883337405,-0.2040589041820752,0.28654718883337404,0.2540589041820752,0
1772310746.089246,live_view,0.12,0.05,-0.16429598753473726,-0.2009928007297916,0.2842959875347373,0.2509928007297916,0
1772310746.124129,live_view,0.12,0.05,-0.16065956937874917,-0.19735282931221784,0.28065956937874914,0.24735282931221786,0
1772310746.159061,live_view,0.12,0.05,-0.15557218226911707,-0.19005412195854318,0.27557218226911706,0.2400541219585432,0
1772310746.195188,live_view,0.12,0.05,-0.15147418620114328,-0.1830195695860358,0.2714741862011433,0.2330195695860358,0
1772310746.230526,live_view,0.12,0.05,-0.14837937928581568,-0.17880443405160057,0.2683793792858157,0.22880443405160056,0
1772310746.265474,live_view,0.12,0.05,-0.14436457910100436,-0.17407608138099925,0.26436457910100436,0.22407608138099927,0
1772310746.299677,live_view,0.12,0.05,-0.13915094987951637,-0.16689488579288952,0.25915094987951637,0.2168948857928895,0
1772310746.335976,live_view,0.12,0.05,-0.13512940517541008,-0.1609096319446342,0.25512940517541005,0.2109096319446342,0
1772310746.3705359,live_view,0.12,0.05,-0.132241292997738,-0.15773226002310997,0.252241292997738,0.20773226002310996,0
1772310746.405477,live_view,0.12,0.05,-0.127925701899247,-0.15771359284988964,0.247925701899247,0.20771359284988966,0
1772310746.4403908,live_view,0.12,0.05,-0.12098485603890906,-0.1579910202735214,0.24098485603890907,0.2079910202735214,0
1772310746.4758348,live_view,0.12,0.05,-0.11616931967889373,-0.15732478002534275,0.2361693196788937,0.20732478002534277,0
1772310746.510881,live_view,0.12,0.05,-0.11288220517901243,-0.15689923775781986,0.23288220517901242,0.20689923775781988,0
1772310746.545632,live_view,0.12,0.05,-0.108005604945042,-0.15729011261295422,0.228005604945042,0.2072901126129542,0
1772310746.580715,live_view,0.12,0.05,-0.101285902528812,-0.1577246161929764,0.221285902528812,0.20772461619297639,0
1772310746.616896,live_view,0.12,0.05,-0.09602227726804208,-0.15790799151918708,0.21602227726804207,0.2079079915191871,0
1772310746.6606221,live_view,0.12,0.05,-0.09173805315476319,-0.158216939728935,0.21173805315476318,0.208216939728935,0
1772310746.695363,live_view,0.12,0.05,-0.0868401370657691,-0.15858285887771845,0.2068401370657691,0.20858285887771844,0
1772310746.730415,live_view,0.12,0.05,-0.08145509741284238,-0.15986306771853642,0.20145509741284237,0.2098630677185364,0
1772310746.7658298,live_view,0.12,0.05,-0.07764907474280969,-0.160789008980377,0.19764907474280968,0.210789008980377,0
1772310746.800887,live_view,0.12,0.05,-0.07506367274696184,-0.16144301696118468,0.19506367274696185,0.21144301696118467,0
1772310746.835962,live_view,0.12,0.05,-0.07147723358340753,-0.16249972912598928,0.1914772335834075,0.2124997291259893,0
1772310746.87042,live_view,0.12,0.05,-0.06684878036140886,-0.1642726450240126,0.18684878036140884,0.2142726450240126,0
1772310746.906539,live_view,0.12,0.05,-0.06293984842662732,-0.16562618966820436,0.1829398484266273,0.21562618966820435,0
1772310746.941282,live_view,0.12,0.05,-0.06028243555298246,-0.16642950053594957,0.18028243555298246,0.21642950053594956,0
1772310746.975648,live_view,0.12,0.05,-0.05669373488346287,-0.16768592996971685,0.17669373488346285,0.21768592996971686,0
1772310747.010172,live_view,0.12,0.05,-0.05230101861603152,-0.16910752241272606,0.17230101861603153,0.21910752241272607,0
1772310747.046209,live_view,0.12,0.05,-0.04839544519075355,-0.17026635477872276,0.16839544519075356,0.22026635477872275,0
1772310747.080332,live_view,0.12,0.05,-0.04420129654888483,-0.17140302234278915,0.16420129654888482,0.22140302234278914,0
1772310747.115554,live_view,0.12,0.05,-0.04103806489238723,-0.17218776935291694,0.16103806489238723,0.22218776935291695,0
1772310747.1496398,live_view,0.12,0.05,-0.0378609212534365,-0.1729141443800541,0.15786092125343648,0.22291414438005408,0
1772310747.1858208,live_view,0.12,0.05,-0.03333825383314219,-0.17384277815371602,0.1533382538331422,0.223842778153716,0
1772310747.220435,live_view,0.12,0.05,-0.029864276041933896,-0.17447313747776852,0.1498642760419339,0.22447313747776854,0
1772310747.2555451,live_view,0.12,0.05,-0.025572446546188884,-0.175153648727303,0.1455724465461889,0.22515364872730298,0
1772310747.289637,live_view,0.12,0.05,-0.022073867882113837,-0.1756288559478998,0.14207386788211385,0.22562885594789978,0
1772310747.32589,live_view,0.12,0.05,-0.018026222448465273,-0.17609033474067676,0.13802622244846527,0.22609033474067675,0
